id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,
10215,2024-09-21,19:03:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.86,35.50,
10215,2024-09-21,19:04:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,35.50,
10215,2024-09-21,19:05:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.63,35.50,
10215,2024-09-21,19:06:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.69,35.50,
10215,2024-09-21,19:07:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.74,35.50,
10215,2024-09-21,19:08:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.63,35.50,
10215,2024-09-21,19:09:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,35.50,
10215,2024-09-21,19:10:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,13.01,35.50,
10215,2024-09-21,19:11:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.80,35.50,
10215,2024-09-21,19:12:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,35.40,
10215,2024-09-21,19:13:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.95,35.40,
10215,2024-09-21,19:14:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.60,35.40,
10215,2024-09-21,19:15:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.71,35.40,
10215,2024-09-21,19:16:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.60,35.40,
10215,2024-09-21,19:17:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.74,35.40,
10215,2024-09-21,19:18:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.63,35.40,
10215,2024-09-21,19:19:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.98,35.40,
10215,2024-09-21,19:20:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.77,35.40,
10215,2024-09-21,19:21:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.63,35.40,
10215,2024-09-21,19:22:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.74,35.40,
10215,2024-09-21,19:23:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,35.40,
10215,2024-09-21,19:24:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.86,35.40,
10215,2024-09-21,19:25:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,35.40,
10215,2024-09-21,19:26:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.95,35.40,
10215,2024-09-21,19:27:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.95,35.40,
10215,2024-09-21,19:28:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.69,35.40,
10215,2024-09-21,19:29:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.80,35.40,
10215,2024-09-21,19:30:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.86,35.40,
10215,2024-09-21,19:31:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.77,35.40,
10215,2024-09-21,19:32:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.98,35.30,
10215,2024-09-21,19:33:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.98,35.40,
10215,2024-09-21,19:34:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,35.30,
10215,2024-09-21,19:35:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,35.30,
10215,2024-09-21,19:36:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.86,35.30,
10215,2024-09-21,19:37:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.98,35.30,
10215,2024-09-21,19:38:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.98,35.30,
10215,2024-09-21,19:39:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.60,35.30,
10215,2024-09-21,19:40:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.77,35.30,
10215,2024-09-21,19:41:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.71,35.30,
10215,2024-09-21,19:42:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.60,35.30,
10215,2024-09-21,19:43:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.74,35.30,
10215,2024-09-21,19:44:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.74,35.30,
10215,2024-09-21,19:45:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.95,35.30,
10215,2024-09-21,19:46:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.95,35.30,
10215,2024-09-21,19:47:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,35.30,
10215,2024-09-21,19:48:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,35.30,
10215,2024-09-21,19:49:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.95,35.30,
10215,2024-09-21,19:50:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.86,35.30,
10215,2024-09-21,19:51:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.86,35.30,
10215,2024-09-21,19:52:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.86,35.30,
10215,2024-09-21,19:53:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.63,35.30,
10215,2024-09-21,19:54:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,35.30,
10215,2024-09-21,19:55:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,35.30,
10215,2024-09-21,19:56:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,35.30,
10215,2024-09-21,19:57:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.95,35.30,
10215,2024-09-21,19:58:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.98,35.30,
10215,2024-09-21,19:59:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.98,35.30,
10215,2024-09-21,20:00:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.60,35.30,
10215,2024-09-21,20:01:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.30,12.83,35.30,
10215,2024-09-21,20:02:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,35.30,
10215,2024-09-21,20:03:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,35.30,
10215,2024-09-21,20:04:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,35.30,
10215,2024-09-21,20:05:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.71,35.30,
10215,2024-09-21,20:06:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.77,35.30,
10215,2024-09-21,20:07:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.98,35.20,
10215,2024-09-21,20:08:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,35.30,
10215,2024-09-21,20:09:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.63,35.30,
10215,2024-09-21,20:10:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,35.20,
10215,2024-09-21,20:11:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.98,35.30,
10215,2024-09-21,20:12:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.86,35.30,
10215,2024-09-21,20:13:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.60,35.30,
10215,2024-09-21,20:14:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,35.20,
10215,2024-09-21,20:15:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,35.20,
10215,2024-09-21,20:16:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,35.20,
10215,2024-09-21,20:17:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,35.20,
10215,2024-09-21,20:18:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,35.20,
10215,2024-09-21,20:19:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.60,35.20,
10215,2024-09-21,20:20:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,35.20,
10215,2024-09-21,20:21:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.86,35.20,
10215,2024-09-21,20:22:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.60,35.20,
10215,2024-09-21,20:23:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.86,35.20,
10215,2024-09-21,20:24:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.80,35.20,
10215,2024-09-21,20:25:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.20,
10215,2024-09-21,20:26:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,35.20,
10215,2024-09-21,20:27:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,35.20,
10215,2024-09-21,20:28:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.80,35.20,
10215,2024-09-21,20:29:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.71,35.20,
10215,2024-09-21,20:30:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,35.20,
10215,2024-09-21,20:31:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,35.10,
10215,2024-09-21,20:32:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.10,
10215,2024-09-21,20:33:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.66,35.10,
10215,2024-09-21,20:34:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,35.10,
10215,2024-09-21,20:35:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.60,35.10,
10215,2024-09-21,20:36:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,35.10,
10215,2024-09-21,20:37:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.74,35.10,
10215,2024-09-21,20:38:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.60,35.10,
10215,2024-09-21,20:39:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,35.10,
10215,2024-09-21,20:40:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.60,35.10,
10215,2024-09-21,20:41:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.86,35.00,
10215,2024-09-21,20:42:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.69,35.00,
10215,2024-09-21,20:43:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,35.00,
10215,2024-09-21,20:44:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.63,35.00,
10215,2024-09-21,20:45:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.57,35.00,
10215,2024-09-21,20:46:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.66,35.00,
10215,2024-09-21,20:47:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.86,35.00,
10215,2024-09-21,20:48:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,35.00,
10215,2024-09-21,20:49:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.00,
10215,2024-09-21,20:50:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,35.00,
10215,2024-09-21,20:51:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.92,35.00,
10215,2024-09-21,20:52:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.60,35.00,
10215,2024-09-21,20:53:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.71,35.00,
10215,2024-09-21,20:54:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.60,35.00,
10215,2024-09-21,20:55:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,35.00,
10215,2024-09-21,20:56:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.60,35.00,
10215,2024-09-21,20:57:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,35.00,
10215,2024-09-21,20:58:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.74,35.00,
10215,2024-09-21,20:59:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.98,35.00,
10215,2024-09-21,21:00:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,35.00,
10215,2024-09-21,21:01:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.20,12.57,35.00,
10215,2024-09-21,21:02:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.57,35.00,
10215,2024-09-21,21:03:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.00,
10215,2024-09-21,21:04:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.92,35.00,
10215,2024-09-21,21:05:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.60,35.00,
10215,2024-09-21,21:06:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.00,
10215,2024-09-21,21:07:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,35.00,
10215,2024-09-21,21:08:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,35.00,
10215,2024-09-21,21:09:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.66,35.00,
10215,2024-09-21,21:10:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,35.00,
10215,2024-09-21,21:11:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.71,35.00,
10215,2024-09-21,21:12:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.69,35.00,
10215,2024-09-21,21:13:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,35.00,
10215,2024-09-21,21:14:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,35.00,
10215,2024-09-21,21:15:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.66,35.00,
10215,2024-09-21,21:16:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.00,
10215,2024-09-21,21:17:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.60,35.00,
10215,2024-09-21,21:18:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.60,35.00,
10215,2024-09-21,21:19:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.00,
10215,2024-09-21,21:20:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.92,35.00,
10215,2024-09-21,21:21:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.20,12.51,35.00,
10215,2024-09-21,21:22:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,35.00,
10215,2024-09-21,21:23:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.92,35.00,
10215,2024-09-21,21:24:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.92,35.00,
10215,2024-09-21,21:25:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.80,35.00,
10215,2024-09-21,21:26:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.71,35.00,
10215,2024-09-21,21:27:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.57,35.00,
10215,2024-09-21,21:28:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,35.00,
10215,2024-09-21,21:29:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.71,35.00,
10215,2024-09-21,21:30:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.00,
10215,2024-09-21,21:31:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.92,35.00,
10215,2024-09-21,21:32:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.63,35.00,
10215,2024-09-21,21:33:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.00,
10215,2024-09-21,21:34:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.71,35.00,
10215,2024-09-21,21:35:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,35.00,
10215,2024-09-21,21:36:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.69,35.00,
10215,2024-09-21,21:37:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.74,35.00,
10215,2024-09-21,21:38:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.80,35.00,
10215,2024-09-21,21:39:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.92,35.00,
10215,2024-09-21,21:40:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.00,
10215,2024-09-21,21:41:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.92,35.00,
10215,2024-09-21,21:42:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.92,35.00,
10215,2024-09-21,21:43:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.80,35.00,
10215,2024-09-21,21:44:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.71,35.00,
10215,2024-09-21,21:45:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.00,
10215,2024-09-21,21:46:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.92,35.00,
10215,2024-09-21,21:47:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.63,35.00,
10215,2024-09-21,21:48:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.92,35.00,
10215,2024-09-21,21:49:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.80,35.00,
10215,2024-09-21,21:50:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,35.00,
10215,2024-09-21,21:51:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.51,35.00,
10215,2024-09-21,21:52:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.77,35.00,
10215,2024-09-21,21:53:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.00,
10215,2024-09-21,21:54:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,35.00,
10215,2024-09-21,21:55:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.69,35.00,
10215,2024-09-21,21:56:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.57,35.00,
10215,2024-09-21,21:57:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.89,35.00,
10215,2024-09-21,21:58:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.83,35.00,
10215,2024-09-21,21:59:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.60,35.00,
10215,2024-09-21,22:00:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.71,35.00,
10215,2024-09-21,22:01:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.10,12.89,34.90,
10215,2024-09-21,22:02:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.51,34.90,
10215,2024-09-21,22:03:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.66,34.90,
10215,2024-09-21,22:04:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.63,34.90,
10215,2024-09-21,22:05:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.89,34.90,
10215,2024-09-21,22:06:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,34.90,
10215,2024-09-21,22:07:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.92,34.90,
10215,2024-09-21,22:08:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.63,34.80,
10215,2024-09-21,22:09:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.83,34.80,
10215,2024-09-21,22:10:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,34.80,
10215,2024-09-21,22:11:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.77,34.80,
10215,2024-09-21,22:12:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.89,34.80,
